Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,1.9298292224326832,1.9627240387241494,1.9298292224326832,1.9517590999603271,32000,0.0,0.0
1962-01-03 00:00:00-05:00,1.946276112965175,1.946276112965175,1.9188637733459473,1.9188637733459473,28000,0.0,0.0
1962-01-04 00:00:00-05:00,1.9188637192221893,1.9407935902990145,1.8914513803761581,1.9078987836837769,29200,0.0,0.0
1962-01-05 00:00:00-05:00,1.9078995978290383,1.9462768885899673,1.9078995978290383,1.929829478263855,28000,0.0,0.0
1962-01-08 00:00:00-05:00,1.9298298490220223,1.9298298490220223,1.880487608564073,1.8914525508880615,43200,0.0,0.0
1962-01-09 00:00:00-05:00,1.8914516976005153,2.0065835400631555,1.8530744167796354,1.8750042915344238,46000,0.0,0.0
1962-01-10 00:00:00-05:00,1.8750046990638556,1.902417048465374,1.8585572894229445,1.885969638824463,16000,0.0,0.0
1962-01-11 00:00:00-05:00,1.885969638824463,1.9078995183456777,1.8695222291835518,1.885969638824463,24800,0.0,0.0
1962-01-12 00:00:00-05:00,1.885969638824463,1.9407943376274996,1.885969638824463,1.885969638824463,32000,0.0,0.0
1962-01-15 00:00:00-05:00,1.8859685975678113,1.8859685975678113,1.8530737964474424,1.8804861307144165,20800,0.0,0.0
1962-01-16 00:00:00-05:00,1.8804861307144165,1.8859685975678113,1.8530737964474424,1.8804861307144165,14800,0.0,0.0
1962-01-17 00:00:00-05:00,1.8804872236420624,1.8804872236420624,1.8475924034034257,1.8585573434829712,22000,0.0,0.0
1962-01-18 00:00:00-05:00,1.8366270212968672,1.8366270212968672,1.7434250530519515,1.8146971464157104,56000,0.0,0.0
1962-01-19 00:00:00-05:00,1.8146968212994663,1.8146968212994663,1.7982494180852717,1.8092143535614014,72800,0.0,0.0
1962-01-22 00:00:00-05:00,1.8092148813856652,1.8421096974108593,1.7982499427106007,1.82017982006073,27600,0.0,0.0
1962-01-23 00:00:00-05:00,1.8201799028060015,1.875004598673652,1.8146974332192365,1.864039659500122,38400,0.0,0.0
1962-01-24 00:00:00-05:00,1.8640393541570297,1.875004291534424,1.8201796046474525,1.8750042915344238,28000,0.0,0.0
